"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/20/2023 23:22:38:102 -0500"

"RANDOM STATE"
"0 0 -1727483681 365 0.0 false 1490689328 -1386415181 413821886 1354144159 1408160076 566319525 1152302562 -533619414 984882448 -1367072869 1228799380 -967697677 796914440 1392264020 180342682 2003524653 823520285 1564813022 -1000686787 649333147 -1312368922 537939110 1031320239 -1499407110 -1796148633 883530095 1587141775 -1232026605 1221674611 263960931 -541342365 211467357 -493422139 2138738342 1932290151 -777517539 -1933368699 -1833280816 -1378678049 -576717133 2031326168 1766964223 -1338383524 1234054158 -529900436 -816031098 -1088988756 1576832917 -50507708 -772101135 -58198968 266315073 -701916685 -765302227 510144752 467005438 -1443292827 -1522007235 1619424670 715136089 255125118 -2052853277 -1611705876 -319938159 -131315790 888400517 -1583064782 -237464901 1553500137 -1051990299 -289164149 519727663 -2011700509 1285135234 -578722546 1215336395 1224435634 -1350207464 -1397497987 -414777742 2000023543 -604574733 -760386978 -1272790692 955333011 -1125953900 299789084 -1483715832 -996992624 297919607 1552481755 -1764039306 100447358 -430993855 1362871111 -1872203078 -94057482 1142156463 -1258709249 361894769 -1252809417 1726118013 -9430516 664834854 1934825819 970612762 332061300 1400229183 125461552 -1504137605 607145663 1445973436 -643541135 -197593158 1150737620 1378449243 -736760275 -1624916426 1577764400 -1243665444 -127208183 -1722515210 283420003 -753840898 133834422 1285975513 -243594569 1127581250 1117835291 -1059756820 -1585964188 76034300 -17197646 1318261990 -1353740685 -212306087 2026209673 24216621 -2080604373 23075659 1900144690 -1649634803 -822827357 162409402 -1657994771 -1692237934 -1542987465 -1575255401 -513611247 -1049690193 1180303519 328749185 1005493341 1439034930 1569799763 374870692 -556832478 1008413358 1823705387 -79888218 -589037131 1583937707 -1417413240 -1704387726 -544421554 -501087686 1893315573 1479451044 -1383901976 2057017734 -1617463712 85506992 1407700743 -625078100 -1121898703 1619674068 -2054833603 -1559099329 -870421591 -4373783 -715389429 -1507115473 639170274 2011771031 1368983652 23141316 47392416 -807872393 1090110384 -2081920794 -893096433 -160677080 1190267398 1305126001 92242461 -1001105933 1849716649 589065316 -843181445 1850788814 50865849 -1920091483 -1051622883 -794658109 -545276532 -416275370 -1455494799 891961925 -2134039535 1966871375 46414369 -1085850004 -2053771542 321271659 1250838911 -2111927493 569492041 -1905021193 -263801175 841111824 -1720891535 146994302 -1492752740 -1110795708 -1157745186 -628600838 -1171981969 -1773343510 -1088422734 907617331 -1034384922 -166408169 -918456434 -585871316 2000729966 -1030066995 -295432922 434264794 -1992302581 2098404322 1571565297 -473764942 146755506 -954738122 -1206454012 1497796367 616673782 1445368599 -383718564 1209557954 -565149904 -697358213 268205961 1178296384 1978330945 -128287616 -2087979497 -84050860 724072027 -1648574290 572024236 -600871903 -109332506 -241971690 -384501810 1487917718 1028456376 53410990 -727258963 219745224 1846395849 1230731386 -1128096193 -1171289377 -1958131681 1964780942 -967950086 153057958 2013699947 1153910489 833019063 -765311157 -231001055 -1109880645 -1733971858 2093275817 -2115904130 -1447701375 125793247 -325718337 251964951 573644990 -319131438 1907434737 -728183166 -565094013 -2021258815 -2053823382 343388336 1654788572 -899485790 -1475801410 394833591 263041622 2022926373 323445440 1437524387 -527779060 -1579108588 1235359233 -733615281 1893278106 1918879091 1822405716 -1002176473 831811805 -1373145917 1529327278 1483816846 30137602 2133636700 177711928 876345109 -223643497 -2047154781 1423531868 -1950614476 -2136007490 -939032362 -1249688057 -1715737190 -219236792 -1915204986 1694144047 815691458 965748221 1766918546 1075719980 -320739555 -1331878955 12873540 1154210758 1941338516 -35990743 1448413171 -1088806545 -333895507 2071478059 -298554062 306120572 -1608204428 1164099508 187403128 272544865 -454957560 2102533974 -1991553462 -1463406089 816965526 489420542 242065722 385809740 -1364267610 -1485689185 -745130801 502310077 -1359104891 508717467 -237561382 1439502032 -1264828131 -1795736121 -312757241 1320778206 1075346653 819867156 1030125183 -1272437931 2034267081 1409465500 -1467754482 -429580836 1251327230 -1563740717 -1756918504 1012823617 -1605875848 -1411421761 970232880 -233808673 -855096427 -1114611112 -667956702 -304072771 -536183009 -1127426916 -676300976 -2129244068 660353791 1878642455 -1749698442 -972614852 769643794 -1511443730 -635169037 1816836745 1060010231 -134194521 -349090935 -1706792483 1067386851 -586122281 -1636079534 -1789758532 2100854755 906500240 1831497478 971535601 1760866000 -269855549 -1401003885 -464363081 1988020336 -758116622 -895364504 709726807 -1301373445 1369274975 144276732 368228169 140412308 2059015870 -1517960750 -1623319530 797451984 -837016366 956696025 -1541351233 -1370434316 79152858 1980267821 -1326800461 1742065083 -1409737295 1895864133 712583866 1969568789 2019324318 1923243644 1262897071 -1202264859 -600752660 1406879729 -2028345811 -1601425354 794224997 506732827 -1961326583 -1736383309 1064924181 354977847 1675702691 -838084184 1542275294 707418792 -1025562941 1695856342 -1901564369 1876429718 801582244 1695878132 984856155 -893204277 -200512929 19353594 -949497828 -1713345526 -1340780983 -364523043 1277892818 1168259512 754175693 1730184314 -614084831 -730194240 -759835105 180774231 -1993026273 1059960288 2013698808 759327331 108238635 135670337 1054536482 -1613636343 1426532887 -2049880588 -1581048013 -1329832871 1545004933 -1796851396 -1194422988 251819452 158637653 1294447105 -327348809 -968890068 -1237720091 455587045 534611913 2093341640 1153847755 897623461 1762300042 1194831006 407919938 1685713875 628058391 -1714434012 1525658883 722540268 1831209529 -1430174782 1906329579 -388322860 -175730325 1577118920 -561810448 45619680 -1058276508 -2071713644 -176877259 510825591 -1684342246 1228492762 -1096399702 1178326456 -1484510396 -267593921 395948742 -569553802 -1875940087 1076704224 -1433521720 -229909907 -1518031688 -1466746167 2048837323 1412124446 1554503793 1798273657 133291377 -1976980292 1161400242 1111282916 -159681540 -1042123777 1375422185 -687453677 915217438 -2143673088 -1747155872 -1003212191 607169526 -1076059343 -2078485912 -1841586154 2013108748 2061112063 -1334786096 1782101656 84148299 -1028472738 238872376 561252056 703827829 2092269713 -868103754 1811055048 -1836754021 740465493 1781461784 -1840549267 -1027793970 -23053333 1169011489 -56711258 365263357 992135799 -1935005849 -2069612660 -235179503 2058046405 538321969 179008158 -1719784227 -1360497479 1059186900 -1212924347 -1683611203 1310727752 -2973026 1215355727 -1106328189 178064943 508338655 136862320 813961304 -1349789531 -432011568 1457755406 -842223633 -1889140403 1108066667 -405465304 -2142475160 -1237672171 -993860971 -1616745278 -1688861468 2064418155 1436623476 1759402128 -1143113272"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","136","0","188","0","nobody","2992","""NEITHER""","210","0.081","67","0","0","0","0","17","141","0","716","0","0","0","0","0","0","0","15","36","0","40","0","38.657","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2570 "" abandoned their "" 4 "" group at "" 132] [2442 "" abandoned their "" 4 "" group at "" 132] [1545 "" abandoned their "" 4 "" group at "" 169] [1546 "" abandoned their "" 4 "" group at "" 169]]","100","0","0","3","92","0","0","0.4","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"83","5","0","""""","9.9","0","0.950989812663886","nobody","0","false","false","0","0"
"84","5","0","""""","9.9","0","0.9510180416308067","nobody","0","false","false","0","0"
"85","5","0","""""","9.9","0","0.9510649817071081","nobody","0","false","false","0","0"
"86","5","0","""""","9.9","0","0.9515725722358712","nobody","0","false","false","0","0"
"87","5","0","""""","9.9","0","0.9510649817071081","nobody","0","false","false","0","0"
"88","5","0","""""","9.9","0","0.9510180416308067","nobody","0","false","false","0","0"
"89","5","0","""""","9.9","0","0.950989812663886","nobody","0","false","false","0","0"
"90","5","0","""""","9.9","0","0.9511304716758553","nobody","0","false","false","0","0"
"91","5","0","""""","9.9","0","0.950989812663886","nobody","0","false","false","0","0"
"92","5","0","""""","9.9","0","0.9513161468469178","nobody","0","false","false","0","0"
"93","5","0","""""","9.9","0","0.9520823017606701","nobody","0","false","false","0","0"
"94","5","0","""""","9.9","0","0.953228113353543","nobody","0","false","false","0","0"
"95","5","0","""""","9.9","0","0.9546726422316315","nobody","0","false","false","0","0"
"96","5","0","""""","9.9","0","0.9563281300538244","nobody","0","false","false","0","0"
"97","5","0","""""","9.9","0","0.9581116695357194","nobody","0","false","false","0","0"
"98","5","0","""""","9.9","0","0.9599525557223156","nobody","0","false","false","0","0"
"99","5","0","""""","9.9","0","0.9617953102545939","nobody","0","false","false","0","0"
"100","5","0","""""","9.9","0","0.9635995233544778","nobody","0","false","false","0","0"
"101","5","0","""""","9.9","0","0.9653379028830124","nobody","0","false","false","0","0"
"102","5","0","""""","9.9","0","0.9669936436839828","nobody","0","false","false","0","0"
"103","5","0","""""","9.9","0","0.9685578117970829","nobody","0","false","false","0","0"
"104","5","0","""""","9.9","0","0.9700270832805997","nobody","0","false","false","0","0"
"105","5","0","""""","9.9","0","0.9714019453336635","nobody","0","false","false","0","0"
"106","5","0","""""","9.9","0","0.9726853430214816","nobody","0","false","false","0","0"
"107","5","0","""""","9.9","0","0.9738817024663657","nobody","0","false","false","0","0"
"108","5","0","""""","9.9","0","0.974996249156039","nobody","0","false","false","0","0"
"109","5","0","""""","9.9","0","0.976034546704406","nobody","0","false","false","0","0"
"110","5","0","""""","9.9","0","0.9770021948057966","nobody","0","false","false","0","0"
"111","5","0","""""","9.9","0","0.9779046392205568","nobody","0","false","false","0","0"
"112","5","0","""""","9.9","0","0.9787470589207782","nobody","0","false","false","0","0"
"113","5","0","""""","9.9","0","0.9795233243926506","nobody","0","false","false","0","0"
"114","5","0","""""","9.9","0","0.9802487221497429","nobody","0","false","false","0","0"
"115","5","0","""""","9.9","0","0.9809210328126969","nobody","0","false","false","0","0"
"116","5","0","""""","9.9","0","0.9815522016686942","nobody","0","false","false","0","0"
"117","5","0","""""","9.9","0","0.9821474107940487","nobody","0","false","false","0","0"
"118","5","0","""""","9.9","0","0.9827092065563898","nobody","0","false","false","0","0"
"119","5","0","""""","9.9","0","0.9832399619211503","nobody","0","false","false","0","0"
"120","5","0","""""","9.9","0","0.9837418790726613","nobody","0","false","false","0","0"
"121","5","0","""""","9.9","0","0.9842169955845587","nobody","0","false","false","0","0"
"122","5","0","""""","9.9","0","0.9846671927432951","nobody","0","false","false","0","0"
"123","5","0","""""","9.9","0","0.9850942050506706","nobody","0","false","false","0","0"
"124","5","0","""""","9.9","0","0.9854996302358564","nobody","0","false","false","0","0"
"125","5","0","""""","9.9","0","0.9857639925936159","nobody","0","false","false","0","0"
"126","5","0","""""","9.9","0","0.9857552452791597","nobody","0","false","false","0","0"
"127","5","0","""""","9.9","0","0.9857472287661845","nobody","0","false","false","0","0"
"128","5","0","""""","9.9","0","0.9857399160303686","nobody","0","false","false","0","0"
"129","5","0","""""","9.9","0","0.985733285646832","nobody","0","false","false","0","0"
"130","5","0","""""","9.9","0","0.9857273216730533","nobody","0","false","false","0","0"
"131","5","0","""""","9.9","0","0.9857220136400304","nobody","0","false","false","0","0"
"132","5","0","""""","9.9","0","0.9857173566585481","nobody","0","false","false","0","0"
"133","5","0","""""","9.9","0","0.9857133516521578","nobody","0","false","false","0","0"
"134","5","0","""""","9.9","0","0.9857100057342744","nobody","0","false","false","0","0"
"135","5","0","""""","9.9","0","0.9857073327540815","nobody","0","false","false","0","0"
"136","5","0","""""","9.9","0","0.9857053540453391","nobody","0","false","false","0","0"
"0","4","0","""""","9.9","0","0.985808810653051","nobody","0","false","false","0","0"
"1","4","0","""""","9.9","0","0.9858094970653823","nobody","0","false","false","0","0"
"2","4","0","""""","9.9","0","0.9858112206745254","nobody","0","false","false","0","0"
"3","4","0","""""","9.9","0","0.9858140676735411","nobody","0","false","false","0","0"
"4","4","0","""""","9.9","0","0.985818144701012","nobody","0","false","false","0","0"
"5","4","0","""""","9.9","0","0.9858235832868353","nobody","0","false","false","0","0"
"6","4","0","""""","9.9","0","0.985830545598979","nobody","0","false","false","0","0"
"7","4","0","""""","9.9","0","0.9858392319088518","nobody","0","false","false","0","0"
"8","4","0","""""","9.9","0","0.9858498903397832","nobody","0","false","false","0","0"
"9","4","0","""""","9.9","0","0.9858628296593643","nobody","0","false","false","0","0"
"10","4","0","""""","9.9","0","0.9858784361318549","nobody","0","false","false","0","0"
"11","4","0","""""","9.9","0","0.9858971957623276","nobody","0","false","false","0","0"
"12","4","0","""""","9.9","0","0.9859197236120542","nobody","0","false","false","0","0"
"13","4","0","""""","9.9","0","0.9859468021432759","nobody","0","false","false","0","0"
"14","4","0","""""","9.9","0","0.9859794304864838","nobody","0","false","false","0","0"
"15","4","0","""""","9.9","0","0.9860188854675039","nobody","0","false","false","0","0"
"16","4","0","""""","9.9","0","0.9860667918118132","nobody","0","false","false","0","0"
"17","4","0","""""","9.9","0","0.9857941313946978","nobody","0","false","false","0","0"
"18","4","0","""""","9.9","0","0.9854657453351866","nobody","0","false","false","0","0"
"19","4","0","""""","9.9","0","0.9851413159794292","nobody","0","false","false","0","0"
"20","4","0","""""","9.9","0","0.9848270323683058","nobody","0","false","false","0","0"
"21","4","0","""""","9.9","0","0.984530005961575","nobody","0","false","false","0","0"
"22","4","0","""""","9.9","0","0.9842573002883296","nobody","0","false","false","0","0"
"23","4","96","""""","9.9","0","0.9840145388327602","nobody","0","false","false","false","0"
"24","4","0","""""","9.9","0","0.9838046768980391","nobody","0","false","false","0","0"
"25","4","0","""""","9.9","0","0.9836276101438447","nobody","0","false","false","0","0"
"26","4","0","""""","9.9","0","0.9834807687311425","nobody","0","false","false","0","0"
"27","4","0","""""","9.9","0","0.9833602197846762","nobody","0","false","false","0","0"
"28","4","0","""""","9.9","0","0.9832616833677975","nobody","0","false","false","0","0"
"29","4","0","""""","9.9","0","0.9831811735637546","nobody","0","false","false","0","0"
"30","4","0","""""","9.9","0","0.9831152794485402","nobody","0","false","false","0","0"
"31","4","0","""""","9.9","0","0.983061216723562","nobody","0","false","false","0","0"
"32","4","0","""""","9.9","0","0.983016769505686","nobody","0","false","false","0","0"
"33","4","0","""""","9.9","0","0.9829801957203153","nobody","0","false","false","0","0"
"34","4","0","""""","9.9","0","0.9829501317837568","nobody","0","false","false","0","0"
"35","4","0","""""","9.9","0","0.9829255102291581","nobody","0","false","false","0","0"
"36","4","0","""""","9.9","0","0.9829054933111214","nobody","0","false","false","0","0"
"37","4","0","""""","9.9","0","0.9828894213212827","nobody","0","false","false","0","0"
"38","4","0","""""","9.9","0","0.9828767730461693","nobody","0","false","false","0","0"
"39","4","0","""""","9.9","0","0.9828671357486896","nobody","0","false","false","0","0"
"40","4","0","""""","9.9","0","0.9828601824353396","nobody","0","false","false","0","0"
"41","4","0","""""","9.9","0","0.9828556546354531","nobody","0","false","false","0","0"
"42","4","0","""""","9.9","0","0.9828533493383066","nobody","0","false","false","0","0"
"43","4","0","""""","9.9","0","0.9828531090739694","nobody","0","false","false","0","0"
"44","4","0","""""","9.9","0","0.9828548143859797","nobody","0","false","false","0","0"
"45","4","0","""""","9.9","0","0.9826326814161579","nobody","0","false","false","0","0"
"46","4","0","""""","9.9","0","0.982235699503183","nobody","0","false","false","0","0"
"47","4","0","""""","9.9","0","0.981834430125751","nobody","0","false","false","0","0"
"48","4","0","""""","9.9","0","0.9814302130283207","nobody","0","false","false","0","0"
"49","4","0","""""","9.9","0","0.9810245425564605","nobody","0","false","false","0","0"
"50","4","0","""""","9.9","0","0.9806190553478713","nobody","0","false","false","0","0"
"51","4","0","""""","9.9","0","0.9802155127885526","nobody","0","false","false","0","0"
"52","4","0","""""","9.9","0","0.9798157789172365","nobody","0","false","false","0","0"
"53","4","0","""""","9.9","0","0.9794217949683294","nobody","0","false","false","0","0"
"54","4","0","""""","9.9","0","0.9790355521892379","nobody","0","false","false","0","0"
"55","4","0","""""","9.9","0","0.978659064881877","nobody","0","false","false","0","0"
"56","4","0","""""","9.9","0","0.9782943457456802","nobody","0","false","false","0","0"
"57","4","0","""""","9.9","0","0.9779433855143292","nobody","0","false","false","0","0"
"58","4","0","""""","9.9","0","0.9776081385890973","nobody","0","false","false","0","0"
"59","4","96","""""","9.9","0","0.9772905159179348","nobody","0","false","false","false","0"
"60","4","0","""""","9.9","0","0.9764150943396226","nobody","0","false","false","0","0"
"61","4","0","""""","9.9","0","0.9754393887074645","nobody","0","false","false","0","0"
"62","4","0","""""","9.9","0","0.97439900248378","nobody","0","false","false","0","0"
"63","4","0","""""","9.9","0","0.9732906592640767","nobody","0","false","false","0","0"
"64","4","0","""""","9.9","0","0.9721118282341775","{patch 65 5}","31.07106781186548","true","true","0","0"
"65","4","0","""""","9.9","0","0.9708612042130123","{patch 66 5}","30.656854249492383","true","true","0","0"
"66","4","0","""""","9.9","0","0.9695393638232138","{patch 67 5}","30.242640687119287","true","false","0","0"
"67","4","0","""""","9.9","0","0.9681496356870793","{patch 67 5}","29.82842712474619","true","false","0","0"
"68","4","0","""""","9.9","0","0.9666992115345574","{patch 68 5}","30.242640687119287","true","false","0","0"
"69","4","0","""""","9.9","0","0.9652004939824418","{patch 69 5}","30.656854249492383","true","false","0","0"
"70","4","0","""""","9.9","0","0.9636726128925565","{patch 70 5}","31.07106781186548","true","false","0","0"
"71","4","0","""""","9.9","0","0.9621429328569158","{patch 71 5}","31.485281374238575","true","false","0","0"
"72","4","0","""""","9.9","0","0.960648215623715","{patch 72 5}","31.89949493661167","true","false","0","0"
"73","4","0","""""","9.9","0","0.9592349159626111","{patch 72 5}","32.31370849898477","true","false","0","0"
"74","4","0","""""","9.9","0","0.9579579503752305","{patch 73 5}","32.72792206135786","true","false","0","0"
"75","4","0","""""","9.9","0","0.9568773191293194","{patch 74 5}","33.14213562373096","true","false","0","0"
"76","4","0","""""","9.9","0","0.9560523403790856","{patch 75 5}","33.55634918610405","true","false","0","0"
"77","4","0","""""","9.9","0","0.9555340310127473","{patch 76 5}","33.97056274847714","true","false","0","0"
"78","4","0","""""","9.9","0","0.9553571428571429","{patch 77 5}","34.38477631085024","true","true","0","0"
"79","4","96","""""","9.9","0","0.9555340310127473","nobody","0","false","false","false","0"
"80","4","0","""""","9.9","0","0.9553571428571429","nobody","0","false","false","0","0"
"81","4","0","""""","9.9","0","0.9555340310127473","nobody","0","false","false","0","0"
"82","4","0","""""","9.9","0","0.9554705937575565","nobody","0","false","false","0","0"
"83","4","0","""""","9.9","0","0.9553642589577926","nobody","0","false","false","0","0"
"84","4","0","""""","9.9","0","0.9553855868594844","nobody","0","false","false","0","0"
"85","4","0","""""","9.9","0","0.9554210655236568","nobody","0","false","false","0","0"
"86","4","0","""""","9.9","0","0.9558058261758408","nobody","0","false","false","0","0"
"87","4","0","""""","9.9","0","0.9554210655236568","nobody","0","false","false","0","0"
"88","4","0","""""","9.9","0","0.9553855868594844","nobody","0","false","false","0","0"
"89","4","0","""""","9.9","0","0.9553642589577926","nobody","0","false","false","0","0"
"90","4","0","""""","9.9","0","0.9554705937575565","nobody","0","false","false","0","0"
"91","4","0","""""","9.9","0","0.9553642589577926","nobody","0","false","false","0","0"
"92","4","0","""""","9.9","0","0.9556111984857228","nobody","0","false","false","0","0"
"93","4","0","""""","9.9","0","0.9561942490838801","nobody","0","false","false","0","0"
"94","4","0","""""","9.9","0","0.9570748237660347","nobody","0","false","false","0","0"
"95","4","0","""""","9.9","0","0.9581995902870962","nobody","0","false","false","0","0"
"96","4","0","""""","9.9","0","0.9595085282255165","nobody","0","false","false","0","0"
"97","4","0","""""","9.9","0","0.9609422674986448","nobody","0","false","false","0","0"
"98","4","0","""""","9.9","0","0.9624473894921182","nobody","0","false","false","0","0"
"99","4","0","""""","9.9","0","0.9639793383860066","nobody","0","false","false","0","0"
"100","4","0","""""","9.9","0","0.9655032922086949","nobody","0","false","false","0","0"
"101","4","0","""""","9.9","0","0.9669936436839828","nobody","0","false","false","0","0"
"102","4","0","""""","9.9","0","0.9684327329827433","nobody","0","false","false","0","0"
"103","4","0","""""","9.9","0","0.9698093172908558","nobody","0","false","false","0","0"
"104","4","0","""""","9.9","0","0.971117078205576","nobody","0","false","false","0","0"
"105","4","0","""""","9.9","0","0.9723533184697852","nobody","0","false","false","0","0"
"106","4","0","""""","9.9","0","0.9735179000870603","nobody","0","false","false","0","0"
"107","4","0","""""","9.9","0","0.9746124196535759","nobody","0","false","false","0","0"
"108","4","0","""""","9.9","0","0.9756395905608289","nobody","0","false","false","0","0"
"109","4","0","""""","9.9","0","0.9766027934971279","nobody","0","false","false","0","0"
"110","4","0","""""","9.9","0","0.9775057577891033","nobody","0","false","false","0","0"
"111","4","0","""""","9.9","0","0.9783523412538567","nobody","0","false","false","0","0"
"112","4","0","""""","9.9","0","0.9791463824510914","nobody","0","false","false","0","0"
"113","4","0","""""","9.9","0","0.979891605116228","nobody","0","false","false","0","0"
"114","4","0","""""","9.9","0","0.9805915595611082","nobody","0","false","false","0","0"
"115","4","0","""""","9.9","0","0.981241146076339","nobody","0","false","false","0","0"
"116","4","0","""""","9.9","0","0.981851627995655","nobody","0","false","false","0","0"
"117","4","0","""""","9.9","0","0.9824209361516343","nobody","0","false","false","0","0"
"118","4","0","""""","9.9","0","0.9829580661515871","nobody","0","false","false","0","0"
"119","4","0","""""","9.9","0","0.9834668956889894","nobody","0","false","false","0","0"
"120","4","0","""""","9.9","0","0.983949276609697","nobody","0","false","false","0","0"
"121","4","0","""""","9.9","0","0.9844069452215585","nobody","0","false","false","0","0"
"122","4","0","""""","9.9","0","0.9848415234352292","nobody","0","false","false","0","0"
"123","4","0","""""","9.9","0","0.9852545221132886","nobody","0","false","false","0","0"
"124","4","0","""""","9.9","0","0.9856473458340125","nobody","0","false","false","0","0"
"125","4","0","""""","9.9","0","0.9858675193101468","nobody","0","false","false","0","0"
"126","4","0","""""","9.9","0","0.9858581026263858","nobody","0","false","false","0","0"
"127","4","0","""""","9.9","0","0.9858495460172594","nobody","0","false","false","0","0"
"128","4","0","""""","9.9","0","0.9858418233158305","nobody","0","false","false","0","0"
"129","4","0","""""","9.9","0","0.985834914807835","nobody","0","false","false","0","0"
"130","4","0","""""","9.9","0","0.9858288071871041","nobody","0","false","false","0","0"
"131","4","0","""""","9.9","0","0.9858234936338545","nobody","0","false","false","0","0"
"132","4","0","""""","9.9","0","0.9858189740261336","nobody","0","false","false","0","0"
"133","4","0","""""","9.9","0","0.9858152552999687","nobody","0","false","false","0","0"
"134","4","0","""""","9.9","0","0.9858123519802409","nobody","0","false","false","0","0"
"135","4","0","""""","9.9","0","0.9858102869124511","nobody","0","false","false","0","0"
"136","4","0","""""","9.9","0","0.9858090922359839","nobody","0","false","false","0","0"
"0","3","0","""""","9.9","0","0.9859237609659296","nobody","0","false","false","0","0"
"1","3","0","""""","9.9","0","0.9859258004692115","nobody","0","false","false","0","0"
"2","3","0","""""","9.9","0","0.9859291074513763","nobody","0","false","false","0","0"
"3","3","0","""""","9.9","0","0.9859337884467936","nobody","0","false","false","0","0"
"4","3","0","""""","9.9","0","0.9859399735815039","nobody","0","false","false","0","0"
"5","3","0","""""","9.9","0","0.9859478213933581","nobody","0","false","false","0","0"
"6","3","0","""""","9.9","0","0.9859575249378429","nobody","0","false","false","0","0"
"7","3","0","""""","9.9","0","0.9859693195382163","nobody","0","false","false","0","0"
"8","3","0","""""","9.9","0","0.9859834926369916","nobody","0","false","false","0","0"
"9","3","0","""""","9.9","0","0.9860003963199226","nobody","0","false","false","0","0"
"10","3","0","""""","9.9","0","0.9860204632016019","nobody","0","false","false","0","0"
"11","3","0","""""","9.9","0","0.9860442264509954","nobody","0","false","false","0","0"
"12","3","0","""""","9.9","0","0.9860723447204705","nobody","0","false","false","0","0"
"13","3","0","""""","9.9","0","0.9861056324650597","nobody","0","false","false","0","0"
"14","3","0","""""","9.9","0","0.9861450952915892","nobody","0","false","false","0","0"
"15","3","0","""""","9.9","0","0.9861919680064407","nobody","0","false","false","0","0"
"16","3","0","""""","9.9","0","0.9862477490577025","nobody","0","false","false","0","0"
"17","3","0","""""","9.9","0","0.9859882797118394","nobody","0","false","false","0","0"
"18","3","0","""""","9.9","0","0.9856809568683701","nobody","0","false","false","0","0"
"19","3","0","""""","9.9","0","0.9853783774834785","nobody","0","false","false","0","0"
"20","3","0","""""","9.9","0","0.9850854624838937","nobody","0","false","false","0","0"
"21","3","0","""""","9.9","0","0.9848075717109495","nobody","0","false","false","0","0"
"22","3","0","""""","9.9","0","0.9845498585772882","nobody","0","false","false","0","0"
"23","3","96","""""","9.9","0","0.9843164632943145","nobody","0","false","false","false","0"
"24","3","96","""""","9.9","0","0.9841098314197252","nobody","0","false","false","false","0"
"25","3","96","""""","9.9","0","0.9839304500203901","nobody","0","false","false","false","0"
"26","3","96","""""","9.9","0","0.9837770841365895","nobody","0","false","false","false","0"
"27","3","96","""""","9.9","0","0.9836473385584245","nobody","0","false","false","false","0"
"28","3","96","""""","9.9","0","0.9835382732607612","nobody","0","false","false","false","0"
"29","3","96","""""","9.9","0","0.9834468834739681","nobody","0","false","false","false","0"
"30","3","96","""""","9.9","0","0.9833703894247641","nobody","0","false","false","false","0"
"31","3","96","""""","9.9","0","0.9833063670929993","nobody","0","false","false","false","0"
"32","3","96","""""","9.9","0","0.9832527767367688","nobody","0","false","false","false","0"
"33","3","96","""""","9.9","0","0.9832079378226942","nobody","0","false","false","false","0"
"34","3","96","""""","9.9","0","0.9831704821199789","nobody","0","false","false","false","0"
"35","3","96","""""","9.9","0","0.9831393024088421","nobody","0","false","false","false","0"
"36","3","96","""""","9.9","0","0.9831135049766425","nobody","0","false","false","false","0"
"37","3","96","""""","9.9","0","0.9830923689044767","nobody","0","false","false","false","0"
"38","3","96","""""","9.9","0","0.9830753125909717","nobody","0","false","false","false","0"
"39","3","96","""""","9.9","0","0.9830618668621309","nobody","0","false","false","false","0"
"40","3","96","""""","9.9","0","0.9830516536573882","nobody","0","false","false","false","0"
"41","3","96","""""","9.9","0","0.983044369263681","nobody","0","false","false","false","0"
"42","3","96","""""","9.9","0","0.9830397711868395","nobody","0","false","false","false","0"
"43","3","96","""""","9.9","0","0.9830376679052439","nobody","0","false","false","false","0"
"44","3","96","""""","9.9","0","0.983037910901971","nobody","0","false","false","false","0"
"45","3","96","""""","9.9","0","0.983007346205419","nobody","0","false","false","false","0"
"46","3","96","""""","9.9","0","0.9826344064183539","nobody","0","false","false","false","0"
"47","3","96","""""","9.9","0","0.9822581075686873","nobody","0","false","false","false","0"
"48","3","96","""""","9.9","0","0.9818796843220341","nobody","0","false","false","false","0"
"49","3","96","""""","9.9","0","0.9815005041827721","nobody","0","false","false","false","0"
"50","3","96","""""","9.9","0","0.9811220574950117","nobody","0","false","false","false","0"
"51","3","96","""""","9.9","0","0.9807459435317334","nobody","0","false","false","false","0"
"52","3","96","""""","9.9","0","0.9803738532225285","nobody","0","false","false","false","0"
"53","3","96","""""","9.9","0","0.9800075494211832","nobody","0","false","false","false","0"
